2024-01-25 19:56:07.272137,26,18,False,0
2024-01-25 19:56:07.384239,29,32,True,38
2024-01-25 19:56:07.496341,45,37,True,64
2024-01-25 19:56:07.608443,25,35,True,29
2024-01-25 19:56:07.720545,27,31,True,87
2024-01-25 19:56:07.832646,22,18,False,0
2024-01-25 19:56:07.942747,15,15,False,0
2024-01-25 19:56:08.066859,7,13,False,0
2024-01-25 19:56:08.178962,11,7,False,0
2024-01-25 19:56:08.303075,9,7,False,0
2024-01-25 19:56:08.413174,15,17,False,0
2024-01-25 19:56:08.537792,16,12,False,0
2024-01-25 19:56:08.657901,14,16,False,0
2024-01-25 19:56:08.770003,10,10,False,0
2024-01-25 19:56:08.881399,19,10,False,0
2024-01-25 19:56:09.005512,35,27,True,60
2024-01-25 19:56:09.128624,41,37,True,72
2024-01-25 19:56:09.239725,54,47,True,57
2024-01-25 19:56:09.351838,53,50,True,97
2024-01-25 19:56:09.461938,55,51,True,86
2024-01-25 19:56:09.572038,50,45,True,7
2024-01-25 19:56:09.684140,51,60,True,87
2024-01-25 19:56:09.796241,49,59,True,24
2024-01-25 19:56:09.906342,47,44,True,10
2024-01-25 19:56:10.017453,46,39,True,82
2024-01-25 19:56:10.138564,35,45,True,67
2024-01-25 19:56:10.254173,27,27,True,79
2024-01-25 19:56:10.368277,39,29,True,94
2024-01-25 19:56:10.492389,33,29,True,43
2024-01-25 19:56:10.616502,25,24,True,84
2024-01-25 19:56:10.728107,35,29,True,67
2024-01-25 19:56:10.840209,26,32,True,44
2024-01-25 19:56:10.951813,12,20,False,0
2024-01-25 19:56:11.067137,3,7,False,0
2024-01-25 19:56:11.179240,2,2,False,0
2024-01-25 19:56:11.303352,2,2,False,0
2024-01-25 19:56:11.415455,0,4,False,0
2024-01-25 19:56:11.539567,0,4,False,0
2024-01-25 19:56:11.651669,0,0,False,0
2024-01-25 19:56:11.775338,6,6,False,0
2024-01-25 19:56:11.897621,11,8,False,0
2024-01-25 19:56:12.010795,15,10,False,0
2024-01-25 19:56:12.133907,5,10,False,0
2024-01-25 19:56:12.246009,14,13,False,0
2024-01-25 19:56:12.370122,12,10,False,0
2024-01-25 19:56:12.482224,27,20,False,0
2024-01-25 19:56:12.594326,28,23,True,98
2024-01-25 19:56:12.706428,33,27,True,52
2024-01-25 19:56:12.818529,46,40,True,68
2024-01-25 19:56:12.942643,49,41,True,12
2024-01-25 19:56:13.066755,48,54,True,71
2024-01-25 19:56:13.192870,44,39,True,72
2024-01-25 19:56:13.304972,35,40,True,11
2024-01-25 19:56:13.416073,44,41,True,32
2024-01-25 19:56:13.537183,51,48,True,29
2024-01-25 19:56:13.648283,45,43,True,69
2024-01-25 19:56:13.773397,45,49,True,66
2024-01-25 19:56:13.885500,54,47,True,31
2024-01-25 19:56:13.997601,55,61,True,27
2024-01-25 19:56:14.124717,55,64,True,44
2024-01-25 19:56:14.232815,54,45,True,92
2024-01-25 19:56:14.345225,46,46,True,21
2024-01-25 19:56:14.455325,29,39,True,82
2024-01-25 19:56:14.567427,26,24,True,80
2024-01-25 19:56:14.679529,37,27,True,70
2024-01-25 19:56:14.793633,36,46,True,93
2024-01-25 19:56:14.906735,45,44,True,89
2024-01-25 19:56:15.028847,47,43,True,62
2024-01-25 19:56:15.151959,59,49,True,37
2024-01-25 19:56:15.264060,58,59,True,70
2024-01-25 19:56:15.388173,65,60,True,96
2024-01-25 19:56:15.500275,78,68,True,33
2024-01-25 19:56:15.612378,76,76,True,25
2024-01-25 19:56:15.722477,70,66,True,67
2024-01-25 19:56:15.848592,68,68,True,3
2024-01-25 19:56:15.960693,56,66,True,86
2024-01-25 19:56:16.070803,53,58,True,42
2024-01-25 19:56:16.197918,41,51,True,92
2024-01-25 19:56:16.310020,38,39,True,72
2024-01-25 19:56:16.419431,42,33,True,31
2024-01-25 19:56:16.531533,46,41,True,93
2024-01-25 19:56:16.655647,57,56,True,24
2024-01-25 19:56:16.767748,43,50,True,58
2024-01-25 19:56:16.891861,52,45,True,61
2024-01-25 19:56:17.003963,43,51,True,4
2024-01-25 19:56:17.132079,28,38,True,1
2024-01-25 19:56:17.244181,38,38,True,87
2024-01-25 19:56:17.354281,45,37,True,79
2024-01-25 19:56:17.476703,44,50,True,75
2024-01-25 19:56:17.584802,53,53,True,87
2024-01-25 19:56:17.707914,50,60,True,66
2024-01-25 19:56:17.821017,41,42,True,77
2024-01-25 19:56:17.933119,39,45,True,50
2024-01-25 19:56:18.045221,41,43,True,55
2024-01-25 19:56:18.157322,38,42,True,22
2024-01-25 19:56:18.268929,39,37,True,76
2024-01-25 19:56:18.375025,38,43,True,68
2024-01-25 19:56:18.501463,41,40,True,75
2024-01-25 19:56:18.614566,32,40,True,37
2024-01-25 19:56:18.725666,20,27,True,57
2024-01-25 19:56:18.849779,21,11,False,0
2024-01-25 19:56:18.961881,6,16,False,0
2024-01-25 19:56:19.072983,20,12,False,0
2024-01-25 19:56:19.198096,17,12,False,0
2024-01-25 19:56:19.322208,6,13,False,0
2024-01-25 19:56:19.447323,0,8,False,0
2024-01-25 19:56:19.558423,0,0,False,0
2024-01-25 19:56:19.678533,4,6,False,0
2024-01-25 19:56:19.789634,5,11,False,0
2024-01-25 19:56:19.899734,18,10,False,0
2024-01-25 19:56:20.024848,27,20,False,0
2024-01-25 19:56:20.145958,28,26,True,38
2024-01-25 19:56:20.267067,32,30,True,88
2024-01-25 19:56:20.377168,35,29,True,50
2024-01-25 19:56:20.486267,38,44,True,17
2024-01-25 19:56:20.597297,36,28,True,54
2024-01-25 19:56:20.710400,47,40,True,6
2024-01-25 19:56:20.832015,59,57,True,7
2024-01-25 19:56:20.943621,68,65,True,91
2024-01-25 19:56:21.053721,66,65,True,77
2024-01-25 19:56:21.179836,55,57,True,83
2024-01-25 19:56:21.292938,56,56,True,18
2024-01-25 19:56:21.404040,54,63,True,53
2024-01-25 19:56:21.516142,40,49,True,99
2024-01-25 19:56:21.628244,44,47,True,88
2024-01-25 19:56:21.740345,55,50,True,26
2024-01-25 19:56:21.850445,58,58,True,84
2024-01-25 19:56:21.961547,67,64,True,53
2024-01-25 19:56:22.082656,78,69,True,89
2024-01-25 19:56:22.211774,68,77,True,34
2024-01-25 19:56:22.334886,56,65,True,80
2024-01-25 19:56:22.446988,72,63,True,18
2024-01-25 19:56:22.559090,72,63,True,28
2024-01-25 19:56:22.671191,75,79,True,2
2024-01-25 19:56:22.783293,57,66,True,53
2024-01-25 19:56:22.894922,65,57,True,38
2024-01-25 19:56:23.007024,50,58,True,77
2024-01-25 19:56:23.119126,49,56,True,36
2024-01-25 19:56:23.231228,51,51,True,61
2024-01-25 19:56:23.340831,37,42,True,4
2024-01-25 19:56:23.457938,48,41,True,5
2024-01-25 19:56:23.581049,40,43,True,63
2024-01-25 19:56:23.693152,43,44,True,98
2024-01-25 19:56:23.804564,33,38,True,28
2024-01-25 19:56:23.913663,29,24,True,57
2024-01-25 19:56:24.023764,15,19,False,0
2024-01-25 19:56:24.136866,20,21,True,90
2024-01-25 19:56:24.248968,21,19,False,0
2024-01-25 19:56:24.359069,20,12,False,0
2024-01-25 19:56:24.475174,16,21,True,9
2024-01-25 19:56:24.599287,6,6,False,0
2024-01-25 19:56:24.710388,5,6,False,0
2024-01-25 19:56:24.834786,14,7,False,0
2024-01-25 19:56:24.945886,27,20,False,0
2024-01-25 19:56:25.056988,23,17,False,0
2024-01-25 19:56:25.179099,31,27,True,42
2024-01-25 19:56:25.288703,35,27,True,57
2024-01-25 19:56:25.400806,30,37,True,48
2024-01-25 19:56:25.512907,30,31,True,42
2024-01-25 19:56:25.626010,45,39,True,71
2024-01-25 19:56:25.747120,55,49,True,55
2024-01-25 19:56:25.870232,72,63,True,14
2024-01-25 19:56:25.982334,74,79,True,74
2024-01-25 19:56:26.093435,67,67,True,31
2024-01-25 19:56:26.206538,81,73,True,30
2024-01-25 19:56:26.318640,67,75,True,64
2024-01-25 19:56:26.430742,80,70,True,51
2024-01-25 19:56:26.538840,74,71,True,46
2024-01-25 19:56:26.650942,76,68,True,43
2024-01-25 19:56:26.762043,70,70,True,26
2024-01-25 19:56:26.871142,78,80,True,18
2024-01-25 19:56:26.982586,81,71,True,6
2024-01-25 19:56:27.090684,79,84,True,93
2024-01-25 19:56:27.214797,77,73,True,76
2024-01-25 19:56:27.338910,88,78,True,34
2024-01-25 19:56:27.451012,97,97,True,19
2024-01-25 19:56:27.563124,91,91,True,46
2024-01-25 19:56:27.675226,93,94,True,62
2024-01-25 19:56:27.787328,91,94,True,64
2024-01-25 19:56:27.899429,75,84,True,5
2024-01-25 19:56:28.010531,71,69,True,58
2024-01-25 19:56:28.135644,67,65,True,30
2024-01-25 19:56:28.244744,63,66,True,26
2024-01-25 19:56:28.354843,56,55,True,63
2024-01-25 19:56:28.476457,73,65,True,45
2024-01-25 19:56:28.597568,72,64,True,29
2024-01-25 19:56:28.706667,71,70,True,88
2024-01-25 19:56:28.829779,69,61,True,13
2024-01-25 19:56:28.939879,71,72,True,95
2024-01-25 19:56:29.051785,67,64,True,99
2024-01-25 19:56:29.179901,62,67,True,44
2024-01-25 19:56:29.301221,57,52,True,64
2024-01-25 19:56:29.425838,57,57,True,64
2024-01-25 19:56:29.549951,54,49,True,95
2024-01-25 19:56:29.662052,58,54,True,4
2024-01-25 19:56:29.772153,43,51,True,74
2024-01-25 19:56:29.882758,52,51,True,87
2024-01-25 19:56:30.004868,39,43,True,13
2024-01-25 19:56:30.129645,22,29,True,80
2024-01-25 19:56:30.241747,31,23,True,23
2024-01-25 19:56:30.363858,29,30,True,36
2024-01-25 19:56:30.475960,28,29,True,94
2024-01-25 19:56:30.588062,38,35,True,85
2024-01-25 19:56:30.700163,25,31,True,14
2024-01-25 19:56:30.824277,28,31,True,79
2024-01-25 19:56:30.936378,13,18,False,0
2024-01-25 19:56:31.047985,15,9,False,0
2024-01-25 19:56:31.160087,14,10,False,0
2024-01-25 19:56:31.272189,18,13,False,0
2024-01-25 19:56:31.385292,11,16,False,0
2024-01-25 19:56:31.830697,1,10,False,0
2024-01-25 19:56:31.943799,1,9,False,0
2024-01-25 19:56:32.056902,11,1,False,0
2024-01-25 19:56:32.170005,12,15,False,0
2024-01-25 19:56:32.281106,8,5,False,0
2024-01-25 19:56:32.400214,19,11,False,0
2024-01-25 19:56:32.521831,28,24,True,27
2024-01-25 19:56:32.632932,23,28,True,10
2024-01-25 19:56:32.744033,22,30,True,23
2024-01-25 19:56:32.857136,29,28,True,3
2024-01-25 19:56:32.968237,21,19,False,0
2024-01-25 19:56:33.089347,21,18,False,0
2024-01-25 19:56:33.217463,23,17,False,0
2024-01-25 19:56:33.328854,14,17,False,0
2024-01-25 19:56:33.440956,21,13,False,0
2024-01-25 19:56:33.553058,13,18,False,0
2024-01-25 19:56:33.665160,5,5,False,0
2024-01-25 19:56:33.774259,6,5,False,0
2024-01-25 19:56:33.885360,6,6,False,0
2024-01-25 19:56:33.997462,4,11,False,0
2024-01-25 19:56:34.111565,14,8,False,0
2024-01-25 19:56:34.223667,20,23,True,37
2024-01-25 19:56:34.335275,25,30,True,80
2024-01-25 19:56:34.447376,23,21,True,48
2024-01-25 19:56:34.557477,18,20,False,0
2024-01-25 19:56:34.669578,11,9,False,0
2024-01-25 19:56:34.793691,6,1,False,0
2024-01-25 19:56:34.905793,18,9,False,0
2024-01-25 19:56:35.017905,26,27,True,6
2024-01-25 19:56:35.130007,15,25,True,67
2024-01-25 19:56:35.242109,15,20,False,0
2024-01-25 19:56:35.350207,13,21,True,100
2024-01-25 19:56:35.461109,8,8,False,0
2024-01-25 19:56:35.582218,3,11,False,0
2024-01-25 19:56:35.692318,3,3,False,0
2024-01-25 19:56:35.813429,2,3,False,0
2024-01-25 19:56:35.932536,1,2,False,0
2024-01-25 19:56:36.044638,19,10,False,0
2024-01-25 19:56:36.156740,22,19,False,0
2024-01-25 19:56:36.268843,10,13,False,0
2024-01-25 19:56:36.380945,10,14,False,0
2024-01-25 19:56:36.492367,4,9,False,0
2024-01-25 19:56:36.628490,1,10,False,0
2024-01-25 19:56:36.746598,10,4,False,0
2024-01-25 19:56:36.857699,12,3,False,0
2024-01-25 19:56:36.969801,22,13,False,0
2024-01-25 19:56:37.082903,9,14,False,0
2024-01-25 19:56:37.194004,14,16,False,0
2024-01-25 19:56:37.317117,5,5,False,0
2024-01-25 19:56:37.426216,14,5,False,0
2024-01-25 19:56:37.537317,20,24,True,97
2024-01-25 19:56:37.661429,20,14,False,0
2024-01-25 19:56:37.773531,23,25,True,32
2024-01-25 19:56:37.885633,23,32,True,47
2024-01-25 19:56:37.996734,31,31,True,98
2024-01-25 19:56:38.108836,13,21,True,41
2024-01-25 19:56:38.231949,18,20,False,0
2024-01-25 19:56:38.356061,23,14,False,0
2024-01-25 19:56:38.480174,22,14,False,0
2024-01-25 19:56:38.591695,29,29,True,46
2024-01-25 19:56:38.713805,34,28,True,88
2024-01-25 19:56:38.822904,35,29,True,35
2024-01-25 19:56:38.945519,29,26,True,82
2024-01-25 19:56:39.069633,33,23,True,69
2024-01-25 19:56:39.195747,33,27,True,32
2024-01-25 19:56:39.316858,16,25,True,11
2024-01-25 19:56:39.437968,2,12,False,0
2024-01-25 19:56:39.550069,9,2,False,0
2024-01-25 19:56:39.672181,0,0,False,0
2024-01-25 19:56:39.794513,0,0,False,0
2024-01-25 19:56:39.914621,0,0,False,0
2024-01-25 19:56:40.034731,7,5,False,0
2024-01-25 19:56:40.154840,0,7,False,0
2024-01-25 19:56:40.275949,3,0,False,0
2024-01-25 19:56:40.396059,3,3,False,0
2024-01-25 19:56:40.515168,8,3,False,0
2024-01-25 19:56:40.635277,12,8,False,0
2024-01-25 19:56:40.755386,16,6,False,0
2024-01-25 19:56:40.875495,29,21,True,24
2024-01-25 19:56:40.995604,25,34,True,81
2024-01-25 19:56:41.115713,14,21,True,90
2024-01-25 19:56:41.235822,10,7,False,0
2024-01-25 19:56:41.355932,7,8,False,0
2024-01-25 19:56:41.476041,9,13,False,0
2024-01-25 19:56:41.596150,19,19,False,0
2024-01-25 19:56:41.716259,15,19,False,0
2024-01-25 19:56:41.836369,24,22,True,51
2024-01-25 19:56:41.956477,20,30,True,83
2024-01-25 19:56:42.076586,21,16,False,0
2024-01-25 19:56:42.196696,11,12,False,0
2024-01-25 19:56:42.316805,18,14,False,0
2024-01-25 19:56:42.436915,22,25,True,54
2024-01-25 19:56:42.557024,8,15,False,0
2024-01-25 19:56:42.677133,10,8,False,0
2024-01-25 19:56:42.797242,8,18,False,0
2024-01-25 19:56:42.919211,5,9,False,0
2024-01-25 19:56:43.031312,4,1,False,0
2024-01-25 19:56:43.151422,4,10,False,0
2024-01-25 19:56:43.275535,6,6,False,0
2024-01-25 19:56:43.387637,4,6,False,0
2024-01-25 19:56:43.499739,10,7,False,0
2024-01-25 19:56:43.611841,8,2,False,0
2024-01-25 19:56:43.723943,6,0,False,0
2024-01-25 19:56:43.836044,6,13,False,0
2024-01-25 19:56:43.946144,11,12,False,0
2024-01-25 19:56:44.056244,22,16,False,0
2024-01-25 19:56:44.169347,11,12,False,0
2024-01-25 19:56:44.291458,1,1,False,0
2024-01-25 19:56:44.406563,8,1,False,0
2024-01-25 19:56:44.528685,17,10,False,0
2024-01-25 19:56:44.640787,12,15,False,0
2024-01-25 19:56:44.764899,30,22,True,99
2024-01-25 19:56:44.877002,32,26,True,25
2024-01-25 19:56:44.987102,24,33,True,79
2024-01-25 19:56:45.099204,39,34,True,5
2024-01-25 19:56:45.226328,51,49,True,65
2024-01-25 19:56:45.335428,57,60,True,73
2024-01-25 19:56:45.446528,46,56,True,62
2024-01-25 19:56:45.558631,39,46,True,63
2024-01-25 19:56:45.670732,44,47,True,26
2024-01-25 19:56:45.782834,44,35,True,92
2024-01-25 19:56:45.892934,49,39,True,48
2024-01-25 19:56:46.005036,43,45,True,49
2024-01-25 19:56:46.117138,42,36,True,1
2024-01-25 19:56:46.228553,59,51,True,51
2024-01-25 19:56:46.359673,44,53,True,31
2024-01-25 19:56:46.476779,47,48,True,56
2024-01-25 19:56:46.588881,43,38,True,27
2024-01-25 19:56:46.712994,46,46,True,39
2024-01-25 19:56:46.825096,43,50,True,1
2024-01-25 19:56:46.937198,50,44,True,89
2024-01-25 19:56:47.049300,48,50,True,48
2024-01-25 19:56:47.177206,56,48,True,24
2024-01-25 19:56:47.299317,53,59,True,68
2024-01-25 19:56:47.420428,52,52,True,64
2024-01-25 19:56:47.531529,65,55,True,87
2024-01-25 19:56:47.640628,67,62,True,54
2024-01-25 19:56:47.751729,60,67,True,18
2024-01-25 19:56:47.863830,62,52,True,90
2024-01-25 19:56:47.975932,49,54,True,52
2024-01-25 19:56:48.088035,62,53,True,7
2024-01-25 19:56:48.212147,60,60,True,56
2024-01-25 19:56:48.323259,63,70,True,70
2024-01-25 19:56:48.433484,53,56,True,71
2024-01-25 19:56:48.561740,57,56,True,99
2024-01-25 19:56:48.670956,49,58,True,99
2024-01-25 19:56:48.782057,61,53,True,23
2024-01-25 19:56:48.906170,62,61,True,29
2024-01-25 19:56:49.015269,46,54,True,91
2024-01-25 19:56:49.142384,60,51,True,36
2024-01-25 19:56:49.266497,65,60,True,5
2024-01-25 19:56:49.389121,61,56,True,66
2024-01-25 19:56:49.500222,68,69,True,3
2024-01-25 19:56:49.607319,82,78,True,51
2024-01-25 19:56:49.715417,73,74,True,58
2024-01-25 19:56:49.826519,89,80,True,74
2024-01-25 19:56:49.937620,92,92,True,30
2024-01-25 19:56:50.050722,83,89,True,46
2024-01-25 19:56:50.162825,83,82,True,57
2024-01-25 19:56:50.272924,69,77,True,80
2024-01-25 19:56:50.383468,60,63,True,24
2024-01-25 19:56:50.495570,61,68,True,89
2024-01-25 19:56:50.607672,63,65,True,58
2024-01-25 19:56:50.719774,53,61,True,91
2024-01-25 19:56:50.831876,49,49,True,16
2024-01-25 19:56:50.944979,41,45,True,57
2024-01-25 19:56:51.057081,45,38,True,67
2024-01-25 19:56:51.169183,45,39,True,94
2024-01-25 19:56:51.293296,40,41,True,53
2024-01-25 19:56:51.403396,43,43,True,88
2024-01-25 19:56:51.515497,54,46,True,53
2024-01-25 19:56:51.637608,54,55,True,73
2024-01-25 19:56:51.745707,39,49,True,19
2024-01-25 19:56:51.856808,47,39,True,78
2024-01-25 19:56:51.963905,50,57,True,75
2024-01-25 19:56:52.087017,48,58,True,75
2024-01-25 19:56:52.199119,54,53,True,79
2024-01-25 19:56:52.309219,50,51,True,32
2024-01-25 19:56:52.420320,48,42,True,48
2024-01-25 19:56:52.531421,39,48,True,29
2024-01-25 19:56:52.650529,36,39,True,12
2024-01-25 19:56:52.772641,32,27,True,24
2024-01-25 19:56:52.884742,20,28,True,22
2024-01-25 19:56:52.996844,31,29,True,46
2024-01-25 19:56:53.108946,40,38,True,15
2024-01-25 19:56:53.219046,48,47,True,100
2024-01-25 19:56:53.330653,49,39,True,28
2024-01-25 19:56:53.442755,40,49,True,71
2024-01-25 19:56:53.551357,48,39,True,63
2024-01-25 19:56:53.671772,44,53,True,3
2024-01-25 19:56:53.793883,32,34,True,50
2024-01-25 19:56:53.917996,48,41,True,1
2024-01-25 19:56:54.027095,38,40,True,85
2024-01-25 19:56:54.150207,52,44,True,76
2024-01-25 19:56:54.262309,56,54,True,33
2024-01-25 19:56:54.374411,47,51,True,40
2024-01-25 19:56:54.486513,47,46,True,31
2024-01-25 19:56:54.597897,54,54,True,41
2024-01-25 19:56:54.709999,62,57,True,17
2024-01-25 19:56:54.834112,73,64,True,70
2024-01-25 19:56:54.958225,74,75,True,63
2024-01-25 19:56:55.070327,89,83,True,41
2024-01-25 19:56:55.194439,90,96,True,59
2024-01-25 19:56:55.306541,77,80,True,49
2024-01-25 19:56:55.416642,92,82,True,16
2024-01-25 19:56:55.539754,87,83,True,14
2024-01-25 19:56:55.648853,93,88,True,30
2024-01-25 19:56:55.772965,85,89,True,71
2024-01-25 19:56:55.885067,82,83,True,54
2024-01-25 19:56:55.997169,82,74,True,99
2024-01-25 19:56:56.125286,92,86,True,78
2024-01-25 19:56:56.237388,91,89,True,6
2024-01-25 19:56:56.349490,99,89,True,94
2024-01-25 19:56:56.459602,99,99,True,69
2024-01-25 19:56:56.568701,94,94,True,65
2024-01-25 19:56:56.687809,92,94,True,70
2024-01-25 19:56:56.799251,86,90,True,78
2024-01-25 19:56:56.910352,79,81,True,99
2024-01-25 19:56:57.019451,66,71,True,48
2024-01-25 19:56:57.143565,60,67,True,33
2024-01-25 19:56:57.255666,71,67,True,21
2024-01-25 19:56:57.367768,68,65,True,68
2024-01-25 19:56:57.479870,66,65,True,71
2024-01-25 19:56:57.589970,57,61,True,95
2024-01-25 19:56:57.702072,66,58,True,76
2024-01-25 19:56:57.824526,70,65,True,54
2024-01-25 19:56:57.936628,84,80,True,76
2024-01-25 19:56:58.049730,89,80,True,48
2024-01-25 19:56:58.161832,90,98,True,33
2024-01-25 19:56:58.270932,88,88,True,15
2024-01-25 19:56:58.392042,93,94,True,77
2024-01-25 19:56:58.503143,98,98,True,100
2024-01-25 19:56:58.614244,98,98,True,64
2024-01-25 19:56:58.725344,91,91,True,5
2024-01-25 19:56:58.844453,99,99,True,50
2024-01-25 19:56:58.961559,91,91,True,6
2024-01-25 19:56:59.073662,87,86,True,29
2024-01-25 19:56:59.198775,88,81,True,50
2024-01-25 19:56:59.310877,99,92,True,67
2024-01-25 19:56:59.418975,87,96,True,89
2024-01-25 19:56:59.531077,78,84,True,52
2024-01-25 19:56:59.643179,94,84,True,34
2024-01-25 19:56:59.766804,90,87,True,32
2024-01-25 19:56:59.878194,98,94,True,86
2024-01-25 19:57:00.001306,88,93,True,32
2024-01-25 19:57:00.128927,99,93,True,59
2024-01-25 19:57:00.249035,97,97,True,86
2024-01-25 19:57:00.359136,91,97,True,66
2024-01-25 19:57:00.471237,86,92,True,59
2024-01-25 19:57:00.579336,84,84,True,96
2024-01-25 19:57:00.688435,79,75,True,21
2024-01-25 19:57:00.799536,94,85,True,63
2024-01-25 19:57:00.921954,91,92,True,5
2024-01-25 19:57:01.031054,99,99,True,63
2024-01-25 19:57:01.143155,99,99,True,54
2024-01-25 19:57:01.266267,93,97,True,95
2024-01-25 19:57:01.379370,87,97,True,24
2024-01-25 19:57:01.490471,97,97,True,66
2024-01-25 19:57:01.602573,97,97,True,93
2024-01-25 19:57:01.725685,93,92,True,64
2024-01-25 19:57:01.832782,91,93,True,16
2024-01-25 19:57:01.945885,99,99,True,57
2024-01-25 19:57:02.055985,100,100,True,35
2024-01-25 19:57:02.180098,86,92,True,3
2024-01-25 19:57:02.291199,94,91,True,20
2024-01-25 19:57:02.404302,87,89,True,82
2024-01-25 19:57:02.513400,84,85,True,99
2024-01-25 19:57:02.622501,79,88,True,42
2024-01-25 19:57:02.734602,76,77,True,78
2024-01-25 19:57:02.846704,80,81,True,4
2024-01-25 19:57:02.964820,76,71,True,32
2024-01-25 19:57:03.086931,77,72,True,28
2024-01-25 19:57:03.213046,68,71,True,97
2024-01-25 19:57:03.325148,67,77,True,72
2024-01-25 19:57:03.435248,69,61,True,55
2024-01-25 19:57:03.554356,71,71,True,33
2024-01-25 19:57:03.667459,77,74,True,8
2024-01-25 19:57:03.779561,89,82,True,88
2024-01-25 19:57:03.890662,89,99,True,83
2024-01-25 19:57:04.003765,86,94,True,29
2024-01-25 19:57:04.112864,85,79,True,33
2024-01-25 19:57:04.239294,88,86,True,12
2024-01-25 19:57:04.351396,88,85,True,30
2024-01-25 19:57:04.463499,69,78,True,53
2024-01-25 19:57:04.574600,63,72,True,25
2024-01-25 19:57:04.687702,61,65,True,87
2024-01-25 19:57:04.798803,56,54,True,83
2024-01-25 19:57:04.911906,44,47,True,85
2024-01-25 19:57:05.019004,44,48,True,69
2024-01-25 19:57:05.140425,51,49,True,75
2024-01-25 19:57:05.249523,46,41,True,27
2024-01-25 19:57:05.357622,42,42,True,39
2024-01-25 19:57:05.469724,39,43,True,11
2024-01-25 19:57:05.580825,45,49,True,71
2024-01-25 19:57:05.693928,61,55,True,57
2024-01-25 19:57:05.818040,53,59,True,100
2024-01-25 19:57:05.928141,50,56,True,24
2024-01-25 19:57:06.038240,44,41,True,19
2024-01-25 19:57:06.150342,38,42,True,54
2024-01-25 19:57:06.262445,35,41,True,22
2024-01-25 19:57:06.369542,33,35,True,19
2024-01-25 19:57:06.482645,34,27,True,34
2024-01-25 19:57:06.593746,36,44,True,3
2024-01-25 19:57:06.706849,36,37,True,50
2024-01-25 19:57:06.830962,27,29,True,63
2024-01-25 19:57:06.953072,43,37,True,50
2024-01-25 19:57:07.063172,60,50,True,25
2024-01-25 19:57:07.175274,73,70,True,15
2024-01-25 19:57:07.282683,70,63,True,84
2024-01-25 19:57:07.392783,79,80,True,45
2024-01-25 19:57:07.501883,93,83,True,91
2024-01-25 19:57:07.613984,98,98,True,24
